experiment_id,sample_id,domain,method,round_trip,direction,canonical_included,exclusion_reason,execution_route,execution_status,commit_outcome,preservation_violations,rs,critical_failure,input_tokens,output_tokens,total_tokens,latency_ms,failure_stage,failure_label,raw_artifact_id,raw_call_ids,raw_ref
fr_plus_official,treebank5,treebank,fullrewrite,5,forward,true,,fullrewrite,success,not_applicable,,,,3945,17575,21520,122352,none,none,fr_plus_official-raw-v1,call000009_07d9a5f6,fr_plus_official-raw-v1#fullrewrite/treebank5/rt05/forward
fr_plus_official,treebank5,treebank,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,0.9987068965517242,false,3965,13445,17410,112297,none,none,fr_plus_official-raw-v1,call000010_308cf959,fr_plus_official-raw-v1#fullrewrite/treebank5/rt05/backward
fr_plus_official,treebank5,treebank,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,3952,9450,13402,62322,none,none,fr_plus_official-raw-v1,call000011_8b5f534d,fr_plus_official-raw-v1#fullrewrite/treebank5/rt06/forward
fr_plus_official,treebank5,treebank,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,0.9987068965517242,false,3993,8381,12374,61345,none,none,fr_plus_official-raw-v1,call000012_cafed093,fr_plus_official-raw-v1#fullrewrite/treebank5/rt06/backward
fr_plus_official,treebank5,treebank,fullrewrite,7,forward,true,,fullrewrite,success,not_applicable,,,,3894,6275,10169,41116,none,none,fr_plus_official-raw-v1,call000013_f89ba82d,fr_plus_official-raw-v1#fullrewrite/treebank5/rt07/forward
fr_plus_official,treebank5,treebank,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,0.9987068965517242,false,3912,4694,8606,30806,none,none,fr_plus_official-raw-v1,call000014_0b0b9517,fr_plus_official-raw-v1#fullrewrite/treebank5/rt07/backward
fr_plus_official,treebank5,treebank,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,3937,49650,53587,328290,none,none,fr_plus_official-raw-v1,call000015_4e1a0f02,fr_plus_official-raw-v1#fullrewrite/treebank5/rt08/forward
fr_plus_official,treebank5,treebank,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,0.9451647900539527,false,3816,22275,26091,175711,none,none,fr_plus_official-raw-v1,call000016_1a38f7df,fr_plus_official-raw-v1#fullrewrite/treebank5/rt08/backward
fr_plus_official,treebank5,treebank,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,3786,20651,24437,141427,none,none,fr_plus_official-raw-v1,call000017_109799dd,fr_plus_official-raw-v1#fullrewrite/treebank5/rt09/forward
fr_plus_official,treebank5,treebank,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,0.9451647900539527,false,3980,12262,16242,81928,none,none,fr_plus_official-raw-v1,call000018_7cf79473,fr_plus_official-raw-v1#fullrewrite/treebank5/rt09/backward
fr_plus_official,treebank5,treebank,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,3770,22301,26071,144974,none,none,fr_plus_official-raw-v1,call000019_8f9b9e62,fr_plus_official-raw-v1#fullrewrite/treebank5/rt10/forward
fr_plus_official,treebank5,treebank,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,0.9451647900539527,false,4007,5692,9699,39016,none,none,fr_plus_official-raw-v1,call000020_0e10b0e3,fr_plus_official-raw-v1#fullrewrite/treebank5/rt10/backward
fr_plus_official,treebank6,treebank,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,3836,7165,11001,47529,none,none,fr_plus_official-raw-v1,call000001_76df09e2,fr_plus_official-raw-v1#fullrewrite/treebank6/rt01/forward
fr_plus_official,treebank6,treebank,fullrewrite,1,backward,true,,fullrewrite,success,not_applicable,,0.9985964912280703,false,4250,10216,14466,67444,none,none,fr_plus_official-raw-v1,call000002_08270363,fr_plus_official-raw-v1#fullrewrite/treebank6/rt01/backward
fr_plus_official,treebank6,treebank,fullrewrite,2,forward,true,,fullrewrite,success,not_applicable,,,,3856,14657,18513,96035,none,none,fr_plus_official-raw-v1,call000003_cba42149,fr_plus_official-raw-v1#fullrewrite/treebank6/rt02/forward
fr_plus_official,treebank6,treebank,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,0.9985964912280703,false,4207,5879,10086,43847,none,none,fr_plus_official-raw-v1,call000004_307fac91,fr_plus_official-raw-v1#fullrewrite/treebank6/rt02/backward
fr_plus_official,treebank6,treebank,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,3925,8979,12904,56004,none,none,fr_plus_official-raw-v1,call000005_13d70085,fr_plus_official-raw-v1#fullrewrite/treebank6/rt03/forward
fr_plus_official,treebank6,treebank,fullrewrite,3,backward,true,,fullrewrite,success,not_applicable,,0.9985964912280703,false,3953,4373,8326,29067,none,none,fr_plus_official-raw-v1,call000006_bf6f341f,fr_plus_official-raw-v1#fullrewrite/treebank6/rt03/backward
fr_plus_official,treebank6,treebank,fullrewrite,4,forward,true,,fullrewrite,success,not_applicable,,,,3863,15428,19291,100729,none,none,fr_plus_official-raw-v1,call000007_b180b05f,fr_plus_official-raw-v1#fullrewrite/treebank6/rt04/forward
fr_plus_official,treebank6,treebank,fullrewrite,4,backward,true,,fullrewrite,success,not_applicable,,0.9985964912280703,false,4070,3793,7863,27096,none,none,fr_plus_official-raw-v1,call000008_55a7c724,fr_plus_official-raw-v1#fullrewrite/treebank6/rt04/backward
fr_plus_official,treebank6,treebank,fullrewrite,5,forward,true,,fullrewrite,success,not_applicable,,,,3829,6211,10040,56654,none,none,fr_plus_official-raw-v1,call000009_1f24279a,fr_plus_official-raw-v1#fullrewrite/treebank6/rt05/forward
fr_plus_official,treebank6,treebank,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,0.909122807017544,false,3818,50597,54415,375246,none,none,fr_plus_official-raw-v1,call000010_bbb8d7e5,fr_plus_official-raw-v1#fullrewrite/treebank6/rt05/backward
fr_plus_official,treebank6,treebank,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,3903,60549,64452,414681,none,none,fr_plus_official-raw-v1,call000011_a2b66487,fr_plus_official-raw-v1#fullrewrite/treebank6/rt06/forward
fr_plus_official,treebank6,treebank,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,0.909122807017544,false,4434,4311,8745,28836,none,none,fr_plus_official-raw-v1,call000012_ecc13360,fr_plus_official-raw-v1#fullrewrite/treebank6/rt06/backward
fr_plus_official,treebank6,treebank,fullrewrite,7,forward,true,,fullrewrite,success,not_applicable,,,,3816,9773,13589,60543,none,none,fr_plus_official-raw-v1,call000013_4834be33,fr_plus_official-raw-v1#fullrewrite/treebank6/rt07/forward
fr_plus_official,treebank6,treebank,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,0.8363157894736842,false,4237,6175,10412,38352,none,none,fr_plus_official-raw-v1,call000014_8dcb0c33,fr_plus_official-raw-v1#fullrewrite/treebank6/rt07/backward
fr_plus_official,treebank6,treebank,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,3903,6530,10433,48480,none,none,fr_plus_official-raw-v1,call000015_082f1feb,fr_plus_official-raw-v1#fullrewrite/treebank6/rt08/forward
fr_plus_official,treebank6,treebank,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,0.8310526315789474,false,3955,106622,110577,753442,none,none,fr_plus_official-raw-v1,call000016_b99c8828,fr_plus_official-raw-v1#fullrewrite/treebank6/rt08/backward
fr_plus_official,treebank6,treebank,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,3989,13635,17624,98419,none,none,fr_plus_official-raw-v1,call000017_473c6ebb,fr_plus_official-raw-v1#fullrewrite/treebank6/rt09/forward
fr_plus_official,treebank6,treebank,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,0.8310526315789474,false,3988,4630,8618,29656,none,none,fr_plus_official-raw-v1,call000018_c53dbf8f,fr_plus_official-raw-v1#fullrewrite/treebank6/rt09/backward
fr_plus_official,treebank6,treebank,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,3932,9672,13604,64164,none,none,fr_plus_official-raw-v1,call000019_a1386209,fr_plus_official-raw-v1#fullrewrite/treebank6/rt10/forward
fr_plus_official,treebank6,treebank,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,0.8310526315789474,false,4152,7735,11887,50527,none,none,fr_plus_official-raw-v1,call000020_4846c91b,fr_plus_official-raw-v1#fullrewrite/treebank6/rt10/backward
fr_plus_official,vector2,vector,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,5397,12930,18327,98269,none,none,fr_plus_official-raw-v1,call000001_cab9bccf,fr_plus_official-raw-v1#fullrewrite/vector2/rt01/forward
fr_plus_official,vector2,vector,fullrewrite,1,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5667,9503,15170,64283,none,none,fr_plus_official-raw-v1,call000002_97cb8dc8,fr_plus_official-raw-v1#fullrewrite/vector2/rt01/backward
fr_plus_official,vector2,vector,fullrewrite,2,forward,true,,fullrewrite,success,not_applicable,,,,5623,5577,11200,45536,none,none,fr_plus_official-raw-v1,call000003_080a0f4d,fr_plus_official-raw-v1#fullrewrite/vector2/rt02/forward
fr_plus_official,vector2,vector,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5551,5559,11110,33478,none,none,fr_plus_official-raw-v1,call000004_3059ce9d,fr_plus_official-raw-v1#fullrewrite/vector2/rt02/backward
fr_plus_official,vector2,vector,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,5491,5653,11144,45273,none,none,fr_plus_official-raw-v1,call000005_8c3d0f27,fr_plus_official-raw-v1#fullrewrite/vector2/rt03/forward
fr_plus_official,vector2,vector,fullrewrite,3,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5506,5448,10954,43897,none,none,fr_plus_official-raw-v1,call000006_6c70f194,fr_plus_official-raw-v1#fullrewrite/vector2/rt03/backward
fr_plus_official,vector2,vector,fullrewrite,4,forward,true,,fullrewrite,success,not_applicable,,,,5621,6670,12291,52030,none,none,fr_plus_official-raw-v1,call000007_beef01cf,fr_plus_official-raw-v1#fullrewrite/vector2/rt04/forward
fr_plus_official,vector2,vector,fullrewrite,4,backward,true,,fullrewrite,success,not_applicable,,1.0,false,6366,6707,13073,42004,none,none,fr_plus_official-raw-v1,call000008_750a0de1,fr_plus_official-raw-v1#fullrewrite/vector2/rt04/backward
fr_plus_official,vector2,vector,fullrewrite,5,forward,true,,fullrewrite,success,not_applicable,,,,5571,5885,11456,45027,none,none,fr_plus_official-raw-v1,call000009_5a4c9fe6,fr_plus_official-raw-v1#fullrewrite/vector2/rt05/forward
fr_plus_official,vector2,vector,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5580,5444,11024,43340,none,none,fr_plus_official-raw-v1,call000010_024cf136,fr_plus_official-raw-v1#fullrewrite/vector2/rt05/backward
fr_plus_official,vector2,vector,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,5602,32963,38565,304169,none,none,fr_plus_official-raw-v1,call000011_76b4fb5b,fr_plus_official-raw-v1#fullrewrite/vector2/rt06/forward
fr_plus_official,vector2,vector,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,1.0,false,6245,12508,18753,100760,none,none,fr_plus_official-raw-v1,call000012_4e675d6a,fr_plus_official-raw-v1#fullrewrite/vector2/rt06/backward
fr_plus_official,vector2,vector,fullrewrite,7,forward,true,,fullrewrite,success,not_applicable,,,,5744,6394,12138,52754,none,none,fr_plus_official-raw-v1,call000013_e5c3ff8f,fr_plus_official-raw-v1#fullrewrite/vector2/rt07/forward
fr_plus_official,vector2,vector,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5667,17967,23634,111873,none,none,fr_plus_official-raw-v1,call000014_e340e4d8,fr_plus_official-raw-v1#fullrewrite/vector2/rt07/backward
fr_plus_official,vector2,vector,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,5224,5731,10955,45005,none,none,fr_plus_official-raw-v1,call000015_d25d7cef,fr_plus_official-raw-v1#fullrewrite/vector2/rt08/forward
fr_plus_official,vector2,vector,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5187,5299,10486,40815,none,none,fr_plus_official-raw-v1,call000016_63ea3f02,fr_plus_official-raw-v1#fullrewrite/vector2/rt08/backward
fr_plus_official,vector2,vector,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,5144,5126,10270,35124,none,none,fr_plus_official-raw-v1,call000017_b9631e32,fr_plus_official-raw-v1#fullrewrite/vector2/rt09/forward
fr_plus_official,vector2,vector,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5159,5187,10346,36955,none,none,fr_plus_official-raw-v1,call000018_1d496ada,fr_plus_official-raw-v1#fullrewrite/vector2/rt09/backward
fr_plus_official,vector2,vector,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,5274,6276,11550,46725,none,none,fr_plus_official-raw-v1,call000019_2b38a926,fr_plus_official-raw-v1#fullrewrite/vector2/rt10/forward
fr_plus_official,vector2,vector,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,1.0,false,6019,5220,11239,33402,none,none,fr_plus_official-raw-v1,call000020_4d390cf8,fr_plus_official-raw-v1#fullrewrite/vector2/rt10/backward
fr_plus_official,vector5,vector,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,3827,14828,18655,136344,none,none,fr_plus_official-raw-v1,call000001_9a577822,fr_plus_official-raw-v1#fullrewrite/vector5/rt01/forward
fr_plus_official,vector5,vector,fullrewrite,1,backward,true,,fullrewrite,success,not_applicable,,1.0,false,4056,5031,9087,41994,none,none,fr_plus_official-raw-v1,call000002_9a17729c,fr_plus_official-raw-v1#fullrewrite/vector5/rt01/backward
fr_plus_official,vector5,vector,fullrewrite,2,forward,true,,fullrewrite,success,not_applicable,,,,3836,16721,20557,145347,none,none,fr_plus_official-raw-v1,call000003_ff542834,fr_plus_official-raw-v1#fullrewrite/vector5/rt02/forward
fr_plus_official,vector5,vector,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,1.0,false,4126,7349,11475,45826,none,none,fr_plus_official-raw-v1,call000004_6a85424a,fr_plus_official-raw-v1#fullrewrite/vector5/rt02/backward
fr_plus_official,vector5,vector,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,3787,14726,18513,128762,none,none,fr_plus_official-raw-v1,call000005_2b676907,fr_plus_official-raw-v1#fullrewrite/vector5/rt03/forward
fr_plus_official,vector5,vector,fullrewrite,3,backward,true,,fullrewrite,success,not_applicable,,1.0,false,4414,4039,8453,31454,none,none,fr_plus_official-raw-v1,call000006_73ad7f08,fr_plus_official-raw-v1#fullrewrite/vector5/rt03/backward
fr_plus_official,vector5,vector,fullrewrite,4,forward,true,,fullrewrite,success,not_applicable,,,,4164,7466,11630,60651,none,none,fr_plus_official-raw-v1,call000007_188e6beb,fr_plus_official-raw-v1#fullrewrite/vector5/rt04/forward
fr_plus_official,vector5,vector,fullrewrite,4,backward,true,,fullrewrite,success,not_applicable,,0.97182531580755,false,3960,9417,13377,60638,none,none,fr_plus_official-raw-v1,call000008_cf20e456,fr_plus_official-raw-v1#fullrewrite/vector5/rt04/backward
fr_plus_official,vector5,vector,fullrewrite,5,forward,true,,fullrewrite,success,not_applicable,,,,3799,8675,12474,61648,none,none,fr_plus_official-raw-v1,call000009_573829f9,fr_plus_official-raw-v1#fullrewrite/vector5/rt05/forward
fr_plus_official,vector5,vector,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,0.97182531580755,false,3771,7905,11676,58302,none,none,fr_plus_official-raw-v1,call000010_19b7df13,fr_plus_official-raw-v1#fullrewrite/vector5/rt05/backward
fr_plus_official,vector5,vector,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,3867,12263,16130,103957,none,none,fr_plus_official-raw-v1,call000011_eac1342d,fr_plus_official-raw-v1#fullrewrite/vector5/rt06/forward
fr_plus_official,vector5,vector,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,0.97182531580755,false,5773,8996,14769,77360,none,none,fr_plus_official-raw-v1,call000012_bf356c41,fr_plus_official-raw-v1#fullrewrite/vector5/rt06/backward
fr_plus_official,vector5,vector,fullrewrite,7,forward,true,,fullrewrite,success,not_applicable,,,,3967,32593,36560,243963,none,none,fr_plus_official-raw-v1,call000013_1132c69a,fr_plus_official-raw-v1#fullrewrite/vector5/rt07/forward
fr_plus_official,vector5,vector,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,0.97182531580755,false,4159,19675,23834,137350,none,none,fr_plus_official-raw-v1,call000014_b9489b27,fr_plus_official-raw-v1#fullrewrite/vector5/rt07/backward
fr_plus_official,vector5,vector,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,3873,5702,9575,37237,none,none,fr_plus_official-raw-v1,call000015_774710f1,fr_plus_official-raw-v1#fullrewrite/vector5/rt08/forward
fr_plus_official,vector5,vector,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,0.9545214042184236,false,3846,20026,23872,128932,none,none,fr_plus_official-raw-v1,call000016_139c53eb,fr_plus_official-raw-v1#fullrewrite/vector5/rt08/backward
fr_plus_official,vector5,vector,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,3863,13758,17621,113536,none,none,fr_plus_official-raw-v1,call000017_b5f305a6,fr_plus_official-raw-v1#fullrewrite/vector5/rt09/forward
fr_plus_official,vector5,vector,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,0.9545214042184236,false,4466,4298,8764,30792,none,none,fr_plus_official-raw-v1,call000018_ec4ef896,fr_plus_official-raw-v1#fullrewrite/vector5/rt09/backward
fr_plus_official,vector5,vector,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,4216,7659,11875,50339,none,none,fr_plus_official-raw-v1,call000019_629cd21c,fr_plus_official-raw-v1#fullrewrite/vector5/rt10/forward
fr_plus_official,vector5,vector,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,0.97182531580755,false,4009,9191,13200,70859,none,none,fr_plus_official-raw-v1,call000020_7742bade,fr_plus_official-raw-v1#fullrewrite/vector5/rt10/backward
fr_plus_official,vector6,vector,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,3875,4741,8616,33123,none,none,fr_plus_official-raw-v1,call000001_2c3338c6,fr_plus_official-raw-v1#fullrewrite/vector6/rt01/forward
